1521.94      ,   0.20459     ,-0.0107191      ,0.0000594139    ,-0.0295411412505218       , 9.99998 ,10.1351  ,10.6004 ,11.476  ,12.9377 ,15.361  , 19.6354 , 28.4015 , 54.2871 ,200      , 61.3224 , 30.1288 , 20.3807 ,15.7604 ,13.1741 ,11.6203 ,10.6847 ,10.1747  ,10.0012
1521.96      ,   0.224609    ,-0.0106486      ,0.0000684738    ,-0.02932673872295843      , 9.99988 ,10.1351  ,10.6006 ,11.4763 ,12.9383 ,15.3621 , 19.6376 , 28.4066 , 54.3072 ,200      , 61.2968 , 30.123  , 20.3784 ,15.7592 ,13.1734 ,11.6199 ,10.6845 ,10.1746  ,10.0013
1521.98      ,   0.245605    ,-0.010556       ,0.0000810623    ,-0.02914674791757044      , 9.99975 ,10.1351  ,10.6008 ,11.4768 ,12.9391 ,15.3636 , 19.6404 , 28.4132 , 54.3334 ,200      , 61.2633 , 30.1155 , 20.3753 ,15.7576 ,13.1725 ,11.6194 ,10.6843 ,10.1746  ,10.0014
1522         ,   0.267578    ,-0.0104798      ,0.0000905991    ,-0.028911273767526377     , 9.99964 ,10.1352  ,10.601  ,11.4771 ,12.9398 ,15.3648 , 19.6427 , 28.4187 , 54.355  ,200      , 61.2357 , 30.1093 , 20.3727 ,15.7563 ,13.1718 ,11.619  ,10.6841 ,10.1745  ,10.0015
1522.02      ,   0.290405    ,-0.0103796      ,0.00010376      ,-0.028716381824680306     , 9.9995  ,10.1352  ,10.6012 ,11.4776 ,12.9407 ,15.3664 , 19.6458 , 28.4259 , 54.3834 ,200      , 61.1995 , 30.1011 , 20.3694 ,15.7546 ,13.1708 ,11.6185 ,10.6838 ,10.1745  ,10.0016
1522.05      ,   0.314209    ,-0.0102971      ,0.000113869     ,-0.02846095291103599      , 9.99939 ,10.1352  ,10.6014 ,11.4781 ,12.9415 ,15.3677 , 19.6483 , 28.4318 , 54.4069 ,200      , 61.1697 , 30.0944 , 20.3666 ,15.7532 ,13.1701 ,11.618  ,10.6836 ,10.1744  ,10.0017
1522.07      ,   0.338989    ,-0.0101898      ,0.000127792     ,-0.028249652814724475     , 9.99924 ,10.1353  ,10.6016 ,11.4786 ,12.9424 ,15.3694 , 19.6516 , 28.4396 , 54.4373 ,200      , 61.1309 , 30.0856 , 20.363  ,15.7513 ,13.169  ,11.6174 ,10.6833 ,10.1744  ,10.0018
1522.1       ,   0.364746    ,-0.0101026      ,0.000138569     ,-0.027975892109276743     , 9.99912 ,10.1353  ,10.6019 ,11.479  ,12.9432 ,15.3708 , 19.6543 , 28.4459 , 54.4622 ,200      , 61.0994 , 30.0785 , 20.3601 ,15.7498 ,13.1682 ,11.617  ,10.6831 ,10.1743  ,10.0019
1522.12      ,   0.391357    ,-0.00998813     ,0.000153255     ,-0.02775267994292247      , 9.99897 ,10.1354  ,10.6021 ,11.4796 ,12.9442 ,15.3726 , 19.6578 , 28.4542 , 54.4948 ,200      , 61.0582 , 30.0692 , 20.3562 ,15.7479 ,13.1671 ,11.6163 ,10.6828 ,10.1742  ,10.002
1522.15      ,   0.419067    ,-0.00989563     ,0.000164318     ,-0.027460397687432303     , 9.99885 ,10.1354  ,10.6024 ,11.4801 ,12.9451 ,15.3741 , 19.6607 , 28.4609 , 54.5212 ,200      , 61.0247 , 30.0616 , 20.3531 ,15.7463 ,13.1662 ,11.6158 ,10.6825 ,10.1742  ,10.0021
1522.18      ,   0.447632    ,-0.00977499     ,0.000179386     ,-0.02722311530916542      , 9.99868 ,10.1355  ,10.6027 ,11.4807 ,12.9462 ,15.3761 , 19.6644 , 28.4695 , 54.5557 ,200      , 60.9815 , 30.0518 , 20.3491 ,15.7442 ,13.165  ,11.6152 ,10.6822 ,10.1741  ,10.0023
1522.21      ,   0.477173    ,-0.00967724     ,0.000191212     ,-0.026914520120375755     , 9.99856 ,10.1355  ,10.6029 ,11.4812 ,12.9471 ,15.3776 , 19.6674 , 28.4767 , 54.5836 ,200      , 60.9464 , 30.0438 , 20.3458 ,15.7425 ,13.1641 ,11.6146 ,10.6819 ,10.174   ,10.0024
1522.24      ,   0.50769     ,-0.00955135     ,0.000206661     ,-0.026663954665378877     , 9.99839 ,10.1356  ,10.6032 ,11.4818 ,12.9482 ,15.3797 , 19.6713 , 28.4858 , 54.6197 ,200      , 60.9011 , 30.0335 , 20.3416 ,15.7403 ,13.1629 ,11.614  ,10.6816 ,10.174   ,10.0025
1522.27      ,   0.539185    ,-0.00944883     ,0.000218964     ,-0.02634155528089949      , 9.99826 ,10.1356  ,10.6035 ,11.4824 ,12.9491 ,15.3813 , 19.6745 , 28.4932 , 54.6491 ,200      , 60.8645 , 30.0252 , 20.3381 ,15.7386 ,13.1619 ,11.6134 ,10.6813 ,10.1739  ,10.0026
1522.31      ,   0.571655    ,-0.00931722     ,0.000234795     ,-0.026078626210373813     , 9.99809 ,10.1357  ,10.6038 ,11.483  ,12.9503 ,15.3834 , 19.6786 , 28.5028 , 54.6869 ,200      , 60.8174 , 30.0145 , 20.3337 ,15.7363 ,13.1606 ,11.6127 ,10.681  ,10.1738  ,10.0028
1522.34      ,   0.60498     ,-0.00921041     ,0.000247383     ,-0.025741141659777526     , 9.99795 ,10.1357  ,10.604  ,11.4836 ,12.9513 ,15.3852 , 19.6819 , 28.5106 , 54.7177 ,200      , 60.7793 , 30.0059 , 20.3301 ,15.7345 ,13.1596 ,11.6121 ,10.6807 ,10.1737  ,10.0029
1522.37      ,   0.639404    ,-0.00907404     ,0.000263596     ,-0.025466896668385544     , 9.99778 ,10.1358  ,10.6044 ,11.4843 ,12.9525 ,15.3874 , 19.6861 , 28.5205 , 54.757  ,200      , 60.7306 , 29.9948 , 20.3256 ,15.7321 ,13.1582 ,11.6114 ,10.6803 ,10.1736  ,10.003
1522.41      ,   0.674683    ,-0.00896341     ,0.00027647      ,-0.025116946188328576     , 9.99764 ,10.1358  ,10.6047 ,11.4848 ,12.9536 ,15.3892 , 19.6896 , 28.5286 , 54.7889 ,200      , 60.6912 , 29.9858 , 20.3218 ,15.7302 ,13.1572 ,11.6107 ,10.68   ,10.1736  ,10.0032
1522.44      ,   0.710938    ,-0.00882227     ,0.000292873     ,-0.024832668974868972     , 9.99746 ,10.1359  ,10.605  ,11.4856 ,12.9549 ,15.3915 , 19.694  , 28.5389 , 54.8297 ,200      , 60.641  , 29.9743 , 20.3171 ,15.7278 ,13.1558 ,11.61   ,10.6796 ,10.1735  ,10.0033
1522.48      ,   0.748291    ,-0.0087083      ,0.000305843     ,-0.02446996335797053      , 9.99732 ,10.136   ,10.6053 ,11.4862 ,12.9559 ,15.3933 , 19.6975 , 28.5472 , 54.8627 ,200      , 60.6005 , 29.9651 , 20.3133 ,15.7258 ,13.1547 ,11.6093 ,10.6793 ,10.1734  ,10.0034
1522.52      ,   0.786499    ,-0.00856287     ,0.000322437     ,-0.024176704345477317     , 9.99714 ,10.1361  ,10.6057 ,11.4869 ,12.9572 ,15.3957 , 19.7021 , 28.5578 , 54.9049 ,200      , 60.5489 , 29.9532 , 20.3084 ,15.7233 ,13.1533 ,11.6085 ,10.6789 ,10.1733  ,10.0036
1522.56      ,   0.82959     ,-0.00840742     ,0.000337601     ,-0.023802554574251265     , 9.99698 ,10.1362  ,10.6061 ,11.4878 ,12.9587 ,15.3982 , 19.707  , 28.5693 , 54.9502 ,200      , 60.4937 , 29.9406 , 20.3031 ,15.7206 ,13.1517 ,11.6077 ,10.6784 ,10.1731  ,10.0037
1522.6       ,   0.869873    ,-0.00830824     ,0.000354004     ,-0.02339911573479138      , 9.99681 ,10.1362  ,10.6063 ,11.4882 ,12.9596 ,15.3998 , 19.71   , 28.5764 , 54.9787 ,200      , 60.4589 , 29.9327 , 20.2999 ,15.7189 ,13.1508 ,11.6072 ,10.6782 ,10.1731  ,10.0039
1522.64      ,   0.911133    ,-0.008138       ,0.000367737     ,-0.023150892586741755     , 9.99665 ,10.1363  ,10.6068 ,11.4892 ,12.9612 ,15.4026 , 19.7154 , 28.589  , 55.0286 ,200      , 60.3984 , 29.9187 , 20.2941 ,15.7159 ,13.1491 ,11.6062 ,10.6777 ,10.1729  ,10.004
1522.69      ,   0.953369    ,-0.00803548     ,0.000384235     ,-0.02270514898272668      , 9.99648 ,10.1363  ,10.607  ,11.4896 ,12.9621 ,15.4042 , 19.7185 , 28.5964 , 55.0583 ,200      , 60.3626 , 29.9106 , 20.2907 ,15.7142 ,13.1482 ,11.6057 ,10.6774 ,10.1729  ,10.0042
1522.73      ,   0.996582    ,-0.00786335     ,0.000398159     ,-0.022447942671457687     , 9.99633 ,10.1365  ,10.6075 ,11.4906 ,12.9637 ,15.4071 , 19.724  , 28.6092 , 55.1089 ,200      , 60.3017 , 29.8965 , 20.2849 ,15.7112 ,13.1464 ,11.6046 ,10.6769 ,10.1727  ,10.0043
1522.77      ,   1.04077     ,-0.00775749     ,0.000414371     ,-0.02199730300475555      , 9.99616 ,10.1365  ,10.6077 ,11.4911 ,12.9647 ,15.4088 , 19.7272 , 28.6169 , 55.1397 ,200      , 60.2647 , 29.8881 , 20.2814 ,15.7094 ,13.1454 ,11.6041 ,10.6767 ,10.1727  ,10.0044
1522.82      ,   1.08594     ,-0.0075844      ,0.000428295     ,-0.021730593775493218     , 9.996   ,10.1367  ,10.6082 ,11.4921 ,12.9663 ,15.4117 , 19.7328 , 28.6298 , 55.1907 ,200      , 60.2036 , 29.8739 , 20.2755 ,15.7063 ,13.1437 ,11.6031 ,10.6761 ,10.1725  ,10.0046
1522.87      ,   1.13208     ,-0.00747616     ,0.000444603     ,-0.02127733487213487      , 9.99583 ,10.1367  ,10.6085 ,11.4926 ,12.9673 ,15.4134 , 19.7361 , 28.6376 , 55.2223 ,200      , 60.166  , 29.8653 , 20.272  ,15.7045 ,13.1427 ,11.6025 ,10.6759 ,10.1725  ,10.0047
1522.91      ,   1.1792      ,-0.00730211     ,0.000458527     ,-0.021004263080495144     , 9.99568 ,10.1368  ,10.609  ,11.4936 ,12.969  ,15.4164 , 19.7417 , 28.6506 , 55.2738 ,200      , 60.1048 , 29.8511 , 20.266  ,15.7014 ,13.1409 ,11.6015 ,10.6753 ,10.1723  ,10.0049
1522.96      ,   1.22729     ,-0.00719148     ,0.000474739     ,-0.020548384940480575     , 9.99551 ,10.1369  ,10.6092 ,11.4941 ,12.9699 ,15.4181 , 19.7451 , 28.6587 , 55.3062 ,200      , 60.0664 , 29.8423 , 20.2624 ,15.6996 ,13.1399 ,11.601  ,10.675  ,10.1722  ,10.005
1523.01      ,   1.27637     ,-0.00701696     ,0.000488567     ,-0.02026866137908267      , 9.99536 ,10.137   ,10.6097 ,11.4951 ,12.9716 ,15.4211 , 19.7507 , 28.6717 , 55.358  ,200      , 60.0052 , 29.8281 , 20.2565 ,15.6965 ,13.1381 ,11.5999 ,10.6745 ,10.1721  ,10.0051
1523.06      ,   1.32642     ,-0.00690443     ,0.000504589     ,-0.019811369942622347     , 9.99519 ,10.137   ,10.61   ,11.4956 ,12.9726 ,15.4229 , 19.7541 , 28.6799 , 55.3911 ,200      , 59.9663 , 29.8192 , 20.2528 ,15.6946 ,13.1371 ,11.5993 ,10.6742 ,10.172   ,10.0053
1523.11      ,   1.37756     ,-0.00672991     ,0.000518131     ,-0.019526203280048237     , 9.99504 ,10.1372  ,10.6105 ,11.4966 ,12.9743 ,15.4258 , 19.7597 , 28.693  , 55.4429 ,200      , 59.9053 , 29.805  , 20.2468 ,15.6915 ,13.1353 ,11.5983 ,10.6737 ,10.1718  ,10.0054
1523.16      ,   1.42957     ,-0.00661499     ,0.000534058     ,-0.019068521686461004     , 9.99488 ,10.1372  ,10.6108 ,11.4972 ,12.9754 ,15.4276 , 19.7633 , 28.7014 , 55.4769 ,200      , 59.8657 , 29.7958 , 20.2431 ,15.6896 ,13.1342 ,11.5977 ,10.6734 ,10.1718  ,10.0056
1523.22      ,   1.48267     ,-0.00645143     ,0.000546646     ,-0.018776704618314467     , 9.99474 ,10.1374  ,10.6113 ,11.4981 ,12.977  ,15.4304 , 19.7686 , 28.7137 , 55.5258 ,200      , 59.8087 , 29.7826 , 20.2375 ,15.6867 ,13.1326 ,11.5968 ,10.6729 ,10.1716  ,10.0057
1523.27      ,   1.53687     ,-0.00628359     ,0.000561905     ,-0.018347624543338818     , 9.99458 ,10.1375  ,10.6117 ,11.499  ,12.9786 ,15.4332 , 19.7739 , 28.7263 , 55.576  ,200      , 59.7505 , 29.769  , 20.2318 ,15.6837 ,13.1309 ,11.5958 ,10.6724 ,10.1714  ,10.0058
1523.33      ,   1.59192     ,-0.00616533     ,0.00057497      ,-0.017910510778431678     , 9.99444 ,10.1376  ,10.612  ,11.4996 ,12.9797 ,15.4352 , 19.7777 , 28.735  , 55.6112 ,200      , 59.7097 , 29.7595 , 20.2279 ,15.6817 ,13.1298 ,11.5951 ,10.672  ,10.1714  ,10.0059
1523.38      ,   1.64807     ,-0.00599701     ,0.000586224     ,-0.017605676649778048     , 9.99432 ,10.1378  ,10.6126 ,11.5006 ,12.9813 ,15.4381 , 19.7831 , 28.7478 , 55.6619 ,200      , 59.6513 , 29.7458 , 20.2221 ,15.6787 ,13.128  ,11.5941 ,10.6715 ,10.1712  ,10.006
1523.44      ,   1.7052      ,-0.0058139      ,0.000601006     ,-0.01716178970258022      , 9.99416 ,10.1379  ,10.6131 ,11.5017 ,12.9831 ,15.4412 , 19.789  , 28.7615 , 55.7169 ,200      , 59.5881 , 29.731  , 20.2159 ,15.6755 ,13.1262 ,11.5931 ,10.6709 ,10.171   ,10.0062
1523.5       ,   1.76343     ,-0.00570089     ,0.000613976     ,-0.016682362988003352     , 9.99402 ,10.138   ,10.6134 ,11.5022 ,12.9842 ,15.443  , 19.7926 , 28.7699 , 55.7508 ,200      , 59.5494 , 29.722  , 20.2122 ,15.6735 ,13.1251 ,11.5924 ,10.6706 ,10.1709  ,10.0063
1523.56      ,   1.82263     ,-0.00559169     ,0.000624847     ,-0.016391723212166354     , 9.99391 ,10.1381  ,10.6137 ,11.5028 ,12.9852 ,15.4448 , 19.7961 , 28.7781 , 55.7835 ,200      , 59.5119 , 29.7133 , 20.2085 ,15.6716 ,13.124  ,11.5918 ,10.6703 ,10.1708  ,10.0064
1523.62      ,   1.88281     ,-0.00539953     ,0.000636387     ,-0.01610861510590174      , 9.99378 ,10.1383  ,10.6143 ,11.504  ,12.9871 ,15.4482 , 19.8024 , 28.7927 , 55.8419 ,200      , 59.4456 , 29.6977 , 20.202  ,15.6682 ,13.122  ,11.5907 ,10.6697 ,10.1706  ,10.0065
1523.68      ,   1.94409     ,-0.00522024     ,0.000650311     ,-0.015600073938868107     , 9.99363 ,10.1385  ,10.6148 ,11.505  ,12.9889 ,15.4512 , 19.8082 , 28.8063 , 55.8962 ,200      , 59.384  , 29.6832 , 20.1959 ,15.665  ,13.1202 ,11.5896 ,10.6691 ,10.1704  ,10.0066
1523.74      ,   2.00635     ,-0.00511295     ,0.000661087     ,-0.015129899132105022     , 9.99352 ,10.1385  ,10.6151 ,11.5056 ,12.9899 ,15.453  , 19.8116 , 28.8143 , 55.9286 ,200      , 59.3475 , 29.6746 , 20.1923 ,15.6632 ,13.1192 ,11.589  ,10.6688 ,10.1703  ,10.0067
1523.8       ,   2.0697      ,-0.00498087     ,0.000668335     ,-0.01485187261779062      , 9.99344 ,10.1387  ,10.6156 ,11.5063 ,12.9912 ,15.4553 , 19.8159 , 28.8244 , 55.9689 ,200      , 59.3021 , 29.6639 , 20.1878 ,15.6608 ,13.1178 ,11.5882 ,10.6684 ,10.1701  ,10.0068
1523.87      ,   2.13403     ,-0.00479204     ,0.000677776     ,-0.014501396926216652     , 9.99334 ,10.1389  ,10.6162 ,11.5075 ,12.9931 ,15.4586 , 19.8221 , 28.8389 , 56.0267 ,200      , 59.2373 , 29.6486 , 20.1813 ,15.6574 ,13.1158 ,11.587  ,10.6677 ,10.1699  ,10.0069
1523.93      ,   2.19934     ,-0.00460941     ,0.000689411     ,-0.01399907781042729      , 9.99321 ,10.1391  ,10.6167 ,11.5085 ,12.995  ,15.4617 , 19.8281 , 28.8528 , 56.0825 ,200      , 59.175  , 29.6338 , 20.1751 ,15.6541 ,13.1139 ,11.5859 ,10.6671 ,10.1696  ,10.007
1524         ,   2.26587     ,-0.00446636     ,0.000700665     ,-0.013516667621596697     , 9.99309 ,10.1393  ,10.6172 ,11.5093 ,12.9963 ,15.4642 , 19.8327 , 28.8637 , 56.1263 ,200      , 59.1263 , 29.6223 , 20.1703 ,15.6516 ,13.1125 ,11.5851 ,10.6667 ,10.1695  ,10.0071
1524.07      ,   2.33325     ,-0.00436622     ,0.000707817     ,-0.01314172662263075      , 9.99302 ,10.1394  ,10.6175 ,11.5099 ,12.9973 ,15.4659 , 19.836  , 28.8713 , 56.1569 ,200      , 59.0923 , 29.6143 , 20.1669 ,15.6498 ,13.1115 ,11.5845 ,10.6664 ,10.1694  ,10.0072
1524.14      ,   2.40186     ,-0.00423891     ,0.000713158     ,-0.012878264155473522     , 9.99296 ,10.1395  ,10.6179 ,11.5107 ,12.9986 ,15.4681 , 19.8403 , 28.8811 , 56.1962 ,200      , 59.0488 , 29.6039 , 20.1625 ,15.6475 ,13.1101 ,11.5837 ,10.6659 ,10.1692  ,10.0072
1524.2       ,   2.47144     ,-0.00406105     ,0.000719357     ,-0.012538201293793775     , 9.99289 ,10.1398  ,10.6185 ,11.5118 ,13.0005 ,15.4713 , 19.8462 , 28.8949 , 56.2512 ,200      , 58.9882 , 29.5894 , 20.1563 ,15.6443 ,13.1082 ,11.5826 ,10.6653 ,10.1689  ,10.0073
1524.28      ,   2.54199     ,-0.00386507     ,0.000728703     ,-0.012061389723315845     , 9.99279 ,10.14    ,10.6192 ,11.513  ,13.0025 ,15.4747 , 19.8527 , 28.91   , 56.3118 ,200      , 58.9217 , 29.5736 , 20.1496 ,15.6407 ,13.1062 ,11.5813 ,10.6646 ,10.1687  ,10.0074
1524.35      ,   2.61377     ,-0.00370771     ,0.000738335     ,-0.011539433153533651     , 9.99269 ,10.1402  ,10.6197 ,11.5139 ,13.0041 ,15.4775 , 19.8578 , 28.922  , 56.3605 ,200      , 58.8685 , 29.561  , 20.1443 ,15.6379 ,13.1046 ,11.5804 ,10.6641 ,10.1685  ,10.0075
1524.42      ,   2.68652     ,-0.00360758     ,0.00074501      ,-0.01112323644886077      , 9.99261 ,10.1403  ,10.62   ,11.5145 ,13.0051 ,15.4792 , 19.8611 , 28.9297 , 56.3914 ,200      , 58.8346 , 29.5529 , 20.1409 ,15.6362 ,13.1035 ,11.5798 ,10.6638 ,10.1684  ,10.0075
1524.49      ,   2.76025     ,-0.00351698     ,0.000748539     ,-0.010859150548811931     , 9.99258 ,10.1404  ,10.6203 ,11.5151 ,13.006  ,15.4808 , 19.8642 , 28.9367 , 56.4196 ,200      , 58.8039 , 29.5456 , 20.1378 ,15.6345 ,13.1026 ,11.5792 ,10.6635 ,10.1682  ,10.0075
1524.57      ,   2.83521     ,-0.00337059     ,0.000751781     ,-0.01061677430092301      , 9.99254 ,10.1407  ,10.6208 ,11.516  ,13.0075 ,15.4834 , 19.8691 , 28.9482 , 56.4654 ,200      , 58.7545 , 29.5337 , 20.1327 ,15.6318 ,13.101  ,11.5783 ,10.6629 ,10.168   ,10.0076
1524.64      ,   2.91113     ,-0.00319702     ,0.000757027     ,-0.010221790684793968     , 9.99248 ,10.1409  ,10.6214 ,11.5171 ,13.0094 ,15.4865 , 19.8749 , 28.9617 , 56.5196 ,200      , 58.6958 , 29.5196 , 20.1267 ,15.6286 ,13.0992 ,11.5772 ,10.6623 ,10.1677  ,10.0076
1524.72      ,   2.98816     ,-0.0030244      ,0.000764275     ,-0.00975538375909571      , 9.9924  ,10.1411  ,10.622  ,11.5181 ,13.0111 ,15.4896 , 19.8807 , 28.9751 , 56.5736 ,200      , 58.6378 , 29.5057 , 20.1208 ,15.6255 ,13.0974 ,11.5761 ,10.6617 ,10.1675  ,10.0077
1524.8       ,   3.06628     ,-0.002899       ,0.000771809     ,-0.009294299886226908     , 9.99232 ,10.1413  ,10.6224 ,11.5189 ,13.0124 ,15.4918 , 19.8848 , 28.9847 , 56.6127 ,200      , 58.5958 , 29.4957 , 20.1165 ,15.6233 ,13.0961 ,11.5753 ,10.6613 ,10.1673  ,10.0078
1524.88      ,   3.14551     ,-0.00280697     ,0.000775814     ,-0.008962439873512697     , 9.99228 ,10.1414  ,10.6227 ,11.5194 ,13.0133 ,15.4934 , 19.8879 , 28.9919 , 56.6416 ,200      , 58.5649 , 29.4883 , 20.1134 ,15.6216 ,13.0951 ,11.5748 ,10.661  ,10.1672  ,10.0078
1524.96      ,   3.22571     ,-0.00271589     ,0.000776672     ,-0.008716811406775639     , 9.99227 ,10.1416  ,10.623  ,11.52   ,13.0143 ,15.4951 , 19.891  , 28.9991 , 56.6703 ,200      , 58.5342 , 29.4809 , 20.1102 ,15.6199 ,13.0941 ,11.5742 ,10.6606 ,10.1671  ,10.0078
1525.04      ,   3.30701     ,-0.00259144     ,0.00077734      ,-0.008469481800397796     , 9.99226 ,10.1418  ,10.6235 ,11.5208 ,13.0157 ,15.4973 , 19.8952 , 29.0089 , 56.7097 ,200      , 58.4923 , 29.4707 , 20.1059 ,15.6176 ,13.0927 ,11.5733 ,10.6601 ,10.1668  ,10.0078
1525.12      ,   3.38953     ,-0.00243885     ,0.000780582     ,-0.008130847241207141     , 9.99222 ,10.142   ,10.6241 ,11.5218 ,13.0173 ,15.5001 , 19.9004 , 29.0209 , 56.7579 ,200      , 58.4412 , 29.4584 , 20.1006 ,15.6148 ,13.0911 ,11.5723 ,10.6596 ,10.1666  ,10.0078
1525.21      ,   3.47302     ,-0.00228578     ,0.000786209     ,-0.007718947721673365     , 9.99216 ,10.1422  ,10.6246 ,11.5228 ,13.0189 ,15.5028 , 19.9055 , 29.0328 , 56.8062 ,200      , 58.39   , 29.446  , 20.0953 ,15.612  ,13.0895 ,11.5714 ,10.659  ,10.1664  ,10.0079
1525.29      ,   3.55762     ,-0.00216562     ,0.000791359     ,-0.0073089921668453755    , 9.99211 ,10.1424  ,10.625  ,11.5235 ,13.0201 ,15.5049 , 19.9095 , 29.0422 , 56.8441 ,200      , 58.3501 , 29.4364 , 20.0912 ,15.6099 ,13.0882 ,11.5706 ,10.6586 ,10.1662  ,10.0079
1525.38      ,   3.64331     ,-0.00207931     ,0.000793362     ,-0.006988176602031546     , 9.99209 ,10.1425  ,10.6253 ,11.524  ,13.021  ,15.5065 , 19.9124 , 29.049  , 56.8715 ,200      , 58.3213 , 29.4294 , 20.0883 ,15.6083 ,13.0873 ,11.5701 ,10.6583 ,10.1661  ,10.008
1525.46      ,   3.7301      ,-0.00200731     ,0.000792599     ,-0.006755423320482704     , 9.99209 ,10.1426  ,10.6256 ,11.5245 ,13.0218 ,15.5078 , 19.915  , 29.0547 , 56.8945 ,200      , 58.2971 , 29.4236 , 20.0857 ,15.6069 ,13.0865 ,11.5696 ,10.658  ,10.1659  ,10.0079
1525.55      ,   3.81812     ,-0.00192339     ,0.000791168     ,-0.0065579396975327334    , 9.99211 ,10.1428  ,10.6259 ,11.5251 ,13.0228 ,15.5094 , 19.9179 , 29.0614 , 56.9213 ,200      , 58.269  , 29.4167 , 20.0828 ,15.6053 ,13.0855 ,11.569  ,10.6577 ,10.1658  ,10.0079
1525.64      ,   3.9071      ,-0.00181324     ,0.000790691     ,-0.006327022610014761     , 9.99211 ,10.143   ,10.6264 ,11.5258 ,13.024  ,15.5114 , 19.9217 , 29.0702 , 56.9566 ,200      , 58.2322 , 29.4077 , 20.0789 ,15.6033 ,13.0843 ,11.5683 ,10.6572 ,10.1656  ,10.0079
1525.73      ,   3.99719     ,-0.00166828     ,0.00079298      ,-0.0060258417708222494    , 9.99208 ,10.1432  ,10.6269 ,11.5268 ,13.0255 ,15.5141 , 19.9266 , 29.0816 , 57.0028 ,200      , 58.1839 , 29.396  , 20.0739 ,15.6006 ,13.0828 ,11.5673 ,10.6567 ,10.1653  ,10.0079
1525.83      ,   4.09766     ,-0.00154335     ,0.000796509     ,-0.005633459656934566     , 9.99205 ,10.1434  ,10.6273 ,11.5275 ,13.0268 ,15.5163 , 19.9308 , 29.0914 , 57.0426 ,200      , 58.1426 , 29.386  , 20.0696 ,15.5983 ,13.0814 ,11.5665 ,10.6563 ,10.1651  ,10.008
1525.93      ,   4.19934     ,-0.00144178     ,0.000798511     ,-0.005297418414870716     , 9.99203 ,10.1436  ,10.6277 ,11.5282 ,13.0279 ,15.5182 , 19.9343 , 29.0995 , 57.0751 ,200      , 58.1089 , 29.3778 , 20.0661 ,15.5965 ,13.0803 ,11.5659 ,10.6559 ,10.165   ,10.008
1526.04      ,   4.30249     ,-0.00131637     ,0.000797176     ,-0.005023028819788333     , 9.99204 ,10.1438  ,10.6282 ,11.529  ,13.0293 ,15.5205 , 19.9386 , 29.1095 , 57.1155 ,200      , 58.067  , 29.3676 , 20.0617 ,15.5941 ,13.0789 ,11.565  ,10.6554 ,10.1647  ,10.008
1526.14      ,   4.40698     ,-0.00127775     ,0.000793648     ,-0.004679042559867293     , 9.99207 ,10.1439  ,10.6284 ,11.5293 ,13.0298 ,15.5213 , 19.94   , 29.1127 , 57.1281 ,200      , 58.0541 , 29.3644 , 20.0603 ,15.5933 ,13.0785 ,11.5647 ,10.6552 ,10.1646  ,10.0079
1526.25      ,   4.51282     ,-0.00120527     ,0.000790119     ,-0.004568860004529097     , 9.99211 ,10.1441  ,10.6287 ,11.5299 ,13.0306 ,15.5227 , 19.9426 , 29.1185 , 57.1516 ,200      , 58.0299 , 29.3584 , 20.0577 ,15.5919 ,13.0776 ,11.5642 ,10.6549 ,10.1645  ,10.0079
1526.35      ,   4.62012     ,-0.00107223     ,0.000788498     ,-0.004366293425443157     , 9.99212 ,10.1443  ,10.6292 ,11.5308 ,13.0321 ,15.5251 , 19.9472 , 29.1292 , 57.1945 ,200      , 57.9858 , 29.3476 , 20.053  ,15.5894 ,13.0761 ,11.5633 ,10.6543 ,10.1642  ,10.0079
1526.46      ,   4.72876     ,-0.00100929     ,0.000787735     ,-0.004001099533721308     , 9.99213 ,10.1445  ,10.6295 ,11.5312 ,13.0328 ,15.5263 , 19.9494 , 29.1342 , 57.2149 ,200      , 57.9649 , 29.3425 , 20.0508 ,15.5882 ,13.0754 ,11.5628 ,10.6541 ,10.1641  ,10.0079
1526.57      ,   4.83875     ,-0.000883404    ,0.000787449     ,-0.0038283349567143857    , 9.99213 ,10.1447  ,10.63   ,11.532  ,13.0341 ,15.5286 , 19.9537 , 29.1443 , 57.2555 ,200      , 57.9233 , 29.3322 , 20.0464 ,15.5859 ,13.074  ,11.562  ,10.6536 ,10.1638  ,10.0079
1526.68      ,   4.9502      ,-0.00074989     ,0.000786591     ,-0.0034844810228119145    , 9.99214 ,10.1449  ,10.6305 ,11.5329 ,13.0356 ,15.5311 , 19.9584 , 29.155  , 57.2988 ,200      , 57.8792 , 29.3215 , 20.0418 ,15.5834 ,13.0726 ,11.5611 ,10.6531 ,10.1636  ,10.0079
1526.8       ,   5.06299     ,-0.000680272    ,0.000784683     ,-0.003119034756724754     , 9.99216 ,10.1451  ,10.6308 ,11.5334 ,13.0364 ,15.5324 , 19.9608 , 29.1606 , 57.3214 ,200      , 57.8561 , 29.3158 , 20.0393 ,15.5821 ,13.0718 ,11.5606 ,10.6528 ,10.1635  ,10.0078
1526.91      ,   5.17725     ,-0.000567261    ,0.000782204     ,-0.0029264881220346013    , 9.99218 ,10.1453  ,10.6313 ,11.5342 ,13.0377 ,15.5346 , 19.9647 , 29.1697 , 57.3582 ,200      , 57.8188 , 29.3066 , 20.0353 ,15.5799 ,13.0705 ,11.5598 ,10.6523 ,10.1632  ,10.0078
